Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Very Long-Chain Fatty Acid Biosynthetic Process (GO:0042761),1/12,0.45527928101408,0.9999960484735656,0,0,1.751982297621243,1.3785371863076512,ELOVL3
GO_Biological_Process_2023,Low-Density Lipoprotein Particle Remodeling (GO:0034374),1/12,0.45527928101408,0.9999960484735656,0,0,1.751982297621243,1.3785371863076512,PLA2G3
GO_Biological_Process_2023,Lymphocyte Differentiation (GO:0030098),5/91,0.4687051685992431,0.9999960484735656,0,0,1.1205773693932648,0.8491526279404231,IL4;IFNB1;IFNE;IFNK;IL2
GO_Biological_Process_2023,Negative Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090288),4/71,0.4671169619414563,0.9999960484735656,0,0,1.1506657961464295,0.8758587264412525,IL4;GDF3;CER1;DAND5
GO_Biological_Process_2023,Positive Regulation Of DNA Recombination (GO:0045911),3/51,0.4639930764646687,0.9999960484735656,0,0,1.2045858739837398,0.9249842047524032,PRDM7;INSL6;KHDC3L
GO_Biological_Process_2023,Amide Biosynthetic Process (GO:0043604),3/51,0.4639930764646687,0.9999960484735656,0,0,1.2045858739837398,0.9249842047524032,ASMT;GDF1;PNPLA1
GO_Biological_Process_2023,SMAD Protein Signal Transduction (GO:0060395),3/51,0.4639930764646687,0.9999960484735656,0,0,1.2045858739837398,0.9249842047524032,GDF1;GDF3;BMP15
GO_Biological_Process_2023,External Encapsulating Structure Organization (GO:0045229),6/110,0.4608300119966169,0.9999960484735656,0,0,1.112032462949894,0.8615205080632895,C6ORF15;ADAMTS13;MANSC4;DMP1;MARCOL;HRNR
GO_Biological_Process_2023,Protein Localization To Chromatin (GO:0071168),2/31,0.4566772551565917,0.9999960484735656,0,0,1.3291790652896902,1.0417817914249778,FAM47E;CTCFL
GO_Biological_Process_2023,Positive Regulation Of Glucose Transmembrane Transport (GO:0010828),2/31,0.4566772551565917,0.9999960484735656,0,0,1.3291790652896902,1.0417817914249778,PTH;FGF19
GO_Biological_Process_2023,Organic Cation Transport (GO:0015695),2/31,0.4566772551565917,0.9999960484735656,0,0,1.3291790652896902,1.0417817914249778,SLC44A5;SLC19A3
GO_Biological_Process_2023,Non-Motile Cilium Assembly (GO:1905515),2/31,0.4566772551565917,0.9999960484735656,0,0,1.3291790652896902,1.0417817914249778,RPGRIP1;BBS10
GO_Biological_Process_2023,Regulation Of Centrosome Duplication (GO:0010824),2/31,0.4566772551565917,0.9999960484735656,0,0,1.3291790652896902,1.0417817914249778,C10ORF90;CEP295NL
GO_Biological_Process_2023,Regulation Of Cell Communication By Electrical Coupling (GO:0010649),1/12,0.45527928101408,0.9999960484735656,0,0,1.751982297621243,1.3785371863076512,TRDN
GO_Biological_Process_2023,Regulation Of DNA-templated DNA Replication Initiation (GO:0030174),1/12,0.45527928101408,0.9999960484735656,0,0,1.751982297621243,1.3785371863076512,TICRR
GO_Biological_Process_2023,Quaternary Ammonium Group Transport (GO:0015697),1/12,0.45527928101408,0.9999960484735656,0,0,1.751982297621243,1.3785371863076512,SLC44A5
GO_Biological_Process_2023,Positive Regulation Of Vasoconstriction (GO:0045907),1/12,0.45527928101408,0.9999960484735656,0,0,1.751982297621243,1.3785371863076512,SMTNL1
GO_Biological_Process_2023,Positive Regulation Of Purine Nucleotide Biosynthetic Process (GO:1900373),1/12,0.45527928101408,0.9999960484735656,0,0,1.751982297621243,1.3785371863076512,IL4
GO_Biological_Process_2023,Positive Regulation Of Alcohol Biosynthetic Process (GO:1902932),1/12,0.45527928101408,0.9999960484735656,0,0,1.751982297621243,1.3785371863076512,PTH
GO_Biological_Process_2023,Phosphatidylcholine Acyl-Chain Remodeling (GO:0036151),1/12,0.45527928101408,0.9999960484735656,0,0,1.751982297621243,1.3785371863076512,TMEM86B
GO_Biological_Process_2023,Phosphate Ion Homeostasis (GO:0055062),1/12,0.45527928101408,0.9999960484735656,0,0,1.751982297621243,1.3785371863076512,GCM2
GO_Biological_Process_2023,Mitochondrial Transcription (GO:0006390),1/12,0.45527928101408,0.9999960484735656,0,0,1.751982297621243,1.3785371863076512,POLRMT
GO_Biological_Process_2023,mRNA Cleavage Involved In mRNA Processing (GO:0098787),1/12,0.45527928101408,0.9999960484735656,0,0,1.751982297621243,1.3785371863076512,CPSF4L
GO_Biological_Process_2023,Positive Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0010862),3/49,0.4378868669661631,0.9999960484735656,0,0,1.2570917285259808,1.0380996825153586,GDF1;GDF3;BMP15
GO_Biological_Process_2023,Amide Transport (GO:0042886),2/32,0.4732330320691182,0.9999960484735656,0,0,1.2848054145516077,0.9612494540339812,GLTPD2;SLC14A2
GO_Biological_Process_2023,Interferon-Mediated Signaling Pathway (GO:0140888),3/49,0.4378868669661631,0.9999960484735656,0,0,1.2570917285259808,1.0380996825153586,IFNB1;IFNE;IFNK
GO_Biological_Process_2023,B Cell Differentiation (GO:0030183),4/68,0.4340319140982591,0.9999960484735656,0,0,1.204793997965412,1.0055659044560046,IL4;IFNB1;IFNE;IFNK
GO_Biological_Process_2023,Response To Steroid Hormone (GO:0048545),2/29,0.4226877429555925,0.9999960484735656,0,0,1.4277871780409852,1.2294983347519948,CSN1S1;MGARP
GO_Biological_Process_2023,Regulation Of T Cell Differentiation (GO:0045580),3/47,0.4113120743433506,0.9999960484735656,0,0,1.3143708425720622,1.1676910622707335,IL4;IL36B;IFNB1
GO_Biological_Process_2023,Epidermis Development (GO:0008544),5/85,0.4101433131196458,0.9999960484735656,0,0,1.2050025458248472,1.0739568755427906,FLG2;SCEL;CDSN;MANSC4;KRT9
GO_Biological_Process_2023,Negative Regulation Of Cation Channel Activity (GO:2001258),2/28,0.4052837735722043,0.9999960484735656,0,0,1.482780163998438,1.3391992715371273,GRP;TRDN
GO_Biological_Process_2023,Hematopoietic Progenitor Cell Differentiation (GO:0002244),2/28,0.4052837735722043,0.9999960484735656,0,0,1.482780163998438,1.3391992715371273,TMEM190;MIXL1
GO_Biological_Process_2023,Determination Of Bilateral Symmetry (GO:0009855),2/28,0.4052837735722043,0.9999960484735656,0,0,1.482780163998438,1.3391992715371273,PIERCE2;PIERCE1
GO_Biological_Process_2023,Apoptotic Cell Clearance (GO:0043277),2/28,0.4052837735722043,0.9999960484735656,0,0,1.482780163998438,1.3391992715371273,XKR8;XKR5
GO_Biological_Process_2023,Positive Regulation Of Peptide Hormone Secretion (GO:0090277),3/46,0.3978765206290723,0.9999960484735656,0,0,1.345008508224617,1.2395780949772814,GRP;GHRH;TRH
GO_Biological_Process_2023,Regulation Of B Cell Apoptotic Process (GO:0002902),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,IL2
GO_Biological_Process_2023,Regulation Of Cilium Movement (GO:0003352),1/11,0.4269855088346993,0.9999960484735656,0,0,1.9272819472616631,1.6401269657017268,CRNN
GO_Biological_Process_2023,Positive Regulation Of Macrophage Differentiation (GO:0045651),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,FADD
GO_Biological_Process_2023,Positive Regulation Of Dendrite Development (GO:1900006),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,KHDC3L
GO_Biological_Process_2023,Positive Regulation Of Defense Response To Bacterium (GO:1900426),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,NLRP10
GO_Biological_Process_2023,Positive Regulation Of Cellular Respiration (GO:1901857),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,IL4
GO_Biological_Process_2023,Positive Regulation Of Autophagy Of Mitochondrion (GO:1903599),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,GDF1
GO_Biological_Process_2023,Positive Regulation Of MHC Class II Biosynthetic Process (GO:0045348),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,IL4
GO_Biological_Process_2023,Positive Regulation Of B Cell Differentiation (GO:0045579),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,IL2
GO_Biological_Process_2023,Negative Regulation Of Transmembrane Transport (GO:0034763),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,RSC1A1
GO_Biological_Process_2023,Negative Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000650),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,GRP
GO_Biological_Process_2023,Negative Regulation Of Nuclear Division (GO:0051784),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,FBXO43
GO_Biological_Process_2023,Positive Regulation Of Interleukin-13 Production (GO:0032736),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,IL4
GO_Biological_Process_2023,Regulation Of Endocytic Recycling (GO:2001135),1/11,0.4269855088346993,0.9999960484735656,0,0,1.9272819472616631,1.6401269657017268,PLA2G3
GO_Biological_Process_2023,Actin Crosslink Formation (GO:0051764),1/11,0.4269855088346993,0.9999960484735656,0,0,1.9272819472616631,1.6401269657017268,GAS2L2
GO_Biological_Process_2023,Regulation Of Microtubule-Based Movement (GO:0060632),1/11,0.4269855088346993,0.9999960484735656,0,0,1.9272819472616631,1.6401269657017268,CRNN
GO_Biological_Process_2023,Regulation Of Type II Interferon Production (GO:0032649),5/87,0.4298149126449196,0.9999960484735656,0,0,1.1754880532512046,0.9925828158924694,IL21;IL23R;IL12B;IL12A;FADD
GO_Biological_Process_2023,Regulation Of Cell Communication By Electrical Coupling Involved In Cardiac Conduction (GO:1901844),1/11,0.4269855088346993,0.9999960484735656,0,0,1.9272819472616631,1.6401269657017268,TRDN
GO_Biological_Process_2023,Regulation Of T-helper 17 Cell Differentiation (GO:2000319),1/11,0.4269855088346993,0.9999960484735656,0,0,1.9272819472616631,1.6401269657017268,IL4
GO_Biological_Process_2023,pre-mRNA Cleavage Required For Polyadenylation (GO:0098789),1/11,0.4269855088346993,0.9999960484735656,0,0,1.9272819472616631,1.6401269657017268,CPSF4L
GO_Biological_Process_2023,Positive Regulation Of Vascular Permeability (GO:0043117),1/11,0.4269855088346993,0.9999960484735656,0,0,1.9272819472616631,1.6401269657017268,FGFBP3
GO_Biological_Process_2023,Positive Regulation Of Protein Maturation (GO:1903319),1/11,0.4269855088346993,0.9999960484735656,0,0,1.9272819472616631,1.6401269657017268,TNP2
GO_Biological_Process_2023,Positive Regulation Of Keratinocyte Proliferation (GO:0010838),1/11,0.4269855088346993,0.9999960484735656,0,0,1.9272819472616631,1.6401269657017268,CRNN
GO_Biological_Process_2023,Negative Regulation Of Voltage-Gated Potassium Channel Activity (GO:1903817),1/11,0.4269855088346993,0.9999960484735656,0,0,1.9272819472616631,1.6401269657017268,GRP
GO_Biological_Process_2023,Negative Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060315),1/11,0.4269855088346993,0.9999960484735656,0,0,1.9272819472616631,1.6401269657017268,TRDN
GO_Biological_Process_2023,Negative Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051280),1/11,0.4269855088346993,0.9999960484735656,0,0,1.9272819472616631,1.6401269657017268,TRDN
GO_Biological_Process_2023,Negative Regulation Of Glucose Transmembrane Transport (GO:0010829),1/11,0.4269855088346993,0.9999960484735656,0,0,1.9272819472616631,1.6401269657017268,RSC1A1
GO_Biological_Process_2023,Negative Regulation Of Cyclase Activity (GO:0031280),1/11,0.4269855088346993,0.9999960484735656,0,0,1.9272819472616631,1.6401269657017268,AKAP5
GO_Biological_Process_2023,"Negative Regulation Of CD4-positive, Alpha-Beta T Cell Activation (GO:2000515)",1/11,0.4269855088346993,0.9999960484735656,0,0,1.9272819472616631,1.6401269657017268,TARM1
GO_Biological_Process_2023,Mast Cell Mediated Immunity (GO:0002448),1/11,0.4269855088346993,0.9999960484735656,0,0,1.9272819472616631,1.6401269657017268,GRP
GO_Biological_Process_2023,Telomere Maintenance In Response To DNA Damage (GO:0043247),1/11,0.4269855088346993,0.9999960484735656,0,0,1.9272819472616631,1.6401269657017268,INSL6
GO_Biological_Process_2023,Endoplasmic Reticulum Membrane Organization (GO:0090158),1/11,0.4269855088346993,0.9999960484735656,0,0,1.9272819472616631,1.6401269657017268,TRDN
GO_Biological_Process_2023,Cellular Response To Nitrogen Starvation (GO:0006995),1/11,0.4269855088346993,0.9999960484735656,0,0,1.9272819472616631,1.6401269657017268,BECN2
GO_Biological_Process_2023,Cellular Response To Nitrogen Levels (GO:0043562),1/11,0.4269855088346993,0.9999960484735656,0,0,1.9272819472616631,1.6401269657017268,BECN2
GO_Biological_Process_2023,Cellular Response To Acetylcholine (GO:1905145),1/11,0.4269855088346993,0.9999960484735656,0,0,1.9272819472616631,1.6401269657017268,LY6G6D
GO_Biological_Process_2023,Regulation Of Response To Oxidative Stress (GO:1902882),1/11,0.4269855088346993,0.9999960484735656,0,0,1.9272819472616631,1.6401269657017268,STOX1
GO_Biological_Process_2023,cGMP Metabolic Process (GO:0046068),1/11,0.4269855088346993,0.9999960484735656,0,0,1.9272819472616631,1.6401269657017268,NPPB
GO_Biological_Process_2023,Telomere Maintenance (GO:0000723),4/68,0.4340319140982591,0.9999960484735656,0,0,1.204793997965412,1.0055659044560046,RECQL4;INSL6;TERT;HUS1B
GO_Biological_Process_2023,Negative Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0045744),1/22,0.6717574306416769,0.9999960484735656,0,0,0.9172220612382884,0.3649241072593078,BECN2
GO_Biological_Process_2023,Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0042269),2/32,0.4732330320691182,0.9999960484735656,0,0,1.2848054145516077,0.9612494540339812,IL21;IL12A
GO_Biological_Process_2023,Cellular Response To Hypoxia (GO:0071456),4/72,0.4779921475942669,0.9999960484735656,0,0,1.1336843994973371,0.8368415808280104,ANGPT4;TERT;MGARP;STOX1
GO_Biological_Process_2023,Retrograde Axonal Transport (GO:0008090),1/15,0.5320580192669249,0.9999960484735656,0,0,1.3763401912489133,0.8684744274659297,MGARP
GO_Biological_Process_2023,Ceramide Catabolic Process (GO:0046514),1/15,0.5320580192669249,0.9999960484735656,0,0,1.3763401912489133,0.8684744274659297,NEU2
GO_Biological_Process_2023,Cellular Response To Estrogen Stimulus (GO:0071391),1/15,0.5320580192669249,0.9999960484735656,0,0,1.3763401912489133,0.8684744274659297,OCSTAMP
GO_Biological_Process_2023,Regulation Of Multicellular Organism Growth (GO:0040014),1/15,0.5320580192669249,0.9999960484735656,0,0,1.3763401912489133,0.8684744274659297,GHRH
GO_Biological_Process_2023,Activation Of NF-kappaB-inducing Kinase Activity (GO:0007250),1/15,0.5320580192669249,0.9999960484735656,0,0,1.3763401912489133,0.8684744274659297,TNFSF15
GO_Biological_Process_2023,Regulation Of Interleukin-13 Production (GO:0032656),1/15,0.5320580192669249,0.9999960484735656,0,0,1.3763401912489133,0.8684744274659297,IL4
GO_Biological_Process_2023,T Cell Homeostasis (GO:0043029),1/15,0.5320580192669249,0.9999960484735656,0,0,1.3763401912489133,0.8684744274659297,FADD
GO_Biological_Process_2023,DNA Double-Strand Break Processing (GO:0000729),1/15,0.5320580192669249,0.9999960484735656,0,0,1.3763401912489133,0.8684744274659297,SLX4
GO_Biological_Process_2023,B Cell Mediated Immunity (GO:0019724),1/15,0.5320580192669249,0.9999960484735656,0,0,1.3763401912489133,0.8684744274659297,IL9R
GO_Biological_Process_2023,Digestive Tract Morphogenesis (GO:0048546),1/15,0.5320580192669249,0.9999960484735656,0,0,1.3763401912489133,0.8684744274659297,PERCC1
GO_Biological_Process_2023,3'-Phosphoadenosine 5'-Phosphosulfate Metabolic Process (GO:0050427),1/15,0.5320580192669249,0.9999960484735656,0,0,1.3763401912489133,0.8684744274659297,SULT1C3
GO_Biological_Process_2023,Response To Nutrient Levels (GO:0031667),2/35,0.5210089060508649,0.9999960484735656,0,0,1.1678203353330256,0.7614050120569089,UCN3;UTS2
GO_Biological_Process_2023,Regulatory ncRNA Processing (GO:0070918),2/35,0.5210089060508649,0.9999960484735656,0,0,1.1678203353330256,0.7614050120569089,TERT;TEX15
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),16/320,0.5151229455407901,0.9999960484735656,0,0,1.0140929047644858,0.6726982014362949,IL21;GARIN5A;CSF2;IL23R;IL13;PRG3;IL2;IL4;NLRP10;CLEC6A;IL9;IL12B;IL12A;IL17F;FADD;IL17A
GO_Biological_Process_2023,Phosphatidylcholine Metabolic Process (GO:0046470),3/55,0.514501673434326,0.9999960484735656,0,0,1.1116909005628517,0.7387813819081483,SLC44A5;TMEM86B;PLA2G3
GO_Biological_Process_2023,Regulation Of MHC Class II Biosynthetic Process (GO:0045346),1/14,0.5077484456079184,0.9999960484735656,0,0,1.482290528943673,1.0046507768245152,IL4
GO_Biological_Process_2023,Regulation Of ATP Biosynthetic Process (GO:2001169),1/14,0.5077484456079184,0.9999960484735656,0,0,1.482290528943673,1.0046507768245152,IL4
GO_Biological_Process_2023,Protein Activation Cascade (GO:0072376),1/14,0.5077484456079184,0.9999960484735656,0,0,1.482290528943673,1.0046507768245152,GP1BA
GO_Biological_Process_2023,Positive Regulation Of Type I Interferon-Mediated Signaling Pathway (GO:0060340),1/14,0.5077484456079184,0.9999960484735656,0,0,1.482290528943673,1.0046507768245152,USP29
GO_Biological_Process_2023,"Positive Regulation Of Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:1900153)",1/14,0.5077484456079184,0.9999960484735656,0,0,1.482290528943673,1.0046507768245152,NANOS3
GO_Biological_Process_2023,Macrophage Activation (GO:0042116),2/35,0.5210089060508649,0.9999960484735656,0,0,1.1678203353330256,0.7614050120569089,IL4;IL13
GO_Biological_Process_2023,Ganglioside Biosynthetic Process (GO:0001574),1/15,0.5320580192669249,0.9999960484735656,0,0,1.3763401912489133,0.8684744274659297,C20ORF173
GO_Biological_Process_2023,High-Density Lipoprotein Particle Remodeling (GO:0034375),1/15,0.5320580192669249,0.9999960484735656,0,0,1.3763401912489133,0.8684744274659297,PLA2G3
GO_Biological_Process_2023,Negative Regulation Of Telomere Maintenance (GO:0032205),1/15,0.5320580192669249,0.9999960484735656,0,0,1.3763401912489133,0.8684744274659297,SLX4
GO_Biological_Process_2023,Glycoprotein Catabolic Process (GO:0006516),1/16,0.5551682305508616,0.9999960484735656,0,0,1.2845165652467885,0.7559175659160194,NEU2
